0.0001063999998223153,0.0438823327422142,0.15551406145095825,-1.0630300045013428,0.00017408744315616786,0.05815673619508743,-0.5825042724609375,2.385623156442307e-05,-0.046187400817871094,-1.2849021004512906e-05,-0.05508187785744667
0.020304900000155612,0.04383291304111481,0.15550567209720612,-1.0630342960357666,0.0001817699958337471,0.05815483257174492,-0.5825088620185852,2.9526328944484703e-05,-0.046212948858737946,-1.1258571248617955e-05,-0.05507855862379074
0.04029420000006212,0.04381901025772095,0.1555495411157608,-1.0630438327789307,0.00018072969396598637,0.05814656987786293,-0.5825009942054749,3.935061613447033e-05,-0.04620116949081421,-2.3693235561950132e-05,-0.05506911501288414
0.06015060000027006,0.04387049376964569,0.1555359661579132,-1.063033938407898,0.00017152412328869104,0.05817442759871483,-0.5825023055076599,2.5979086785810068e-05,-0.04618832468986511,-1.917506779136602e-05,-0.05507893115282059
0.08028560000002471,0.043879877775907516,0.15547503530979156,-1.0630336999893188,0.00016088475240394473,0.05815383791923523,-0.5825092792510986,3.7903442716924474e-05,-0.04619302600622177,-1.4677446415589657e-05,-0.055078424513339996
0.10020629999962694,0.043849002569913864,0.1555570363998413,-1.0630249977111816,0.0001726487244013697,0.058124128729104996,-0.5825093984603882,2.9154431103961542e-05,-0.04618968814611435,-3.7628547033818904e-06,-0.05507814884185791
0.12023640000006708,0.04385315626859665,0.15551970899105072,-1.0630559921264648,0.00019161646196153015,0.05815747380256653,-0.5824882984161377,2.9628568881889805e-05,-0.04621089994907379,-9.421875802217983e-06,-0.05506715178489685
0.1404525999996622,0.043877407908439636,0.1555124670267105,-1.063037395477295,0.00019069128029514104,0.05814974009990692,-0.5825134515762329,2.9315177016542293e-05,-0.04620135575532913,-7.705320967943408e-07,-0.05508020520210266
0.1603156000001036,0.043837253004312515,0.15550462901592255,-1.0630536079406738,0.0001782892068149522,0.058151569217443466,-0.5825076103210449,3.3665724913589656e-05,-0.04619103670120239,-1.118404725275468e-05,-0.05507117509841919
0.18026730000019597,0.04387255012989044,0.15552639961242676,-1.0630509853363037,0.0001641655107960105,0.05814556032419205,-0.5824914574623108,2.730988126131706e-05,-0.04618571698665619,-1.6501217032782733e-05,-0.05506362393498421
0.20029479999993782,0.04385846480727196,0.1554984748363495,-1.0630624294281006,0.0001857783063314855,0.05816655233502388,-0.5824824571609497,2.877388942579273e-05,-0.04618507996201515,-4.9396930990042165e-06,-0.05507630482316017
0.22027179999986402,0.04385237768292427,0.15556396543979645,-1.06304132938385,0.0001830442633945495,0.058163899928331375,-0.5824766159057617,3.039618422917556e-05,-0.046194035559892654,-1.409796459483914e-05,-0.05507023632526398
0.24009159999968688,0.04384869337081909,0.15550363063812256,-1.0630478858947754,0.0001574983907630667,0.05817009136080742,-0.582492470741272,2.5243771233363077e-05,-0.046190619468688965,-2.2704360162606463e-05,-0.05507218837738037
0.26039680000030785,0.043866030871868134,0.15550798177719116,-1.0630238056182861,0.0001565535640111193,0.058156099170446396,-0.5824956893920898,4.416041701915674e-05,-0.04619494825601578,-3.189987182850018e-05,-0.05507461354136467
0.28007830000024114,0.04388955980539322,0.15549184381961823,-1.063056468963623,0.0001696654362604022,0.0581645704805851,-0.5825145244598389,3.481715975794941e-05,-0.04618099331855774,-2.0001134544145316e-05,-0.05507248267531395
0.30031789999975445,0.04382004216313362,0.15554901957511902,-1.0630502700805664,0.00016814946138765663,0.05814848467707634,-0.582514226436615,4.5680615585297346e-05,-0.04619249701499939,-2.641691025928594e-06,-0.05507544428110123
0.32033919999958016,0.04383659362792969,0.15551792085170746,-1.0630240440368652,0.00017066113650798798,0.05814669281244278,-0.582500696182251,3.691508754855022e-05,-0.04619048535823822,-9.585538691680995e-07,-0.05507095903158188
0.34005939999951806,0.043814849108457565,0.1554878056049347,-1.0630505084991455,0.00017991059576161206,0.05816192179918289,-0.582489550113678,1.7199217836605385e-05,-0.046192318201065063,-1.4495934010483325e-05,-0.05506540834903717
0.36046299999998155,0.043885793536901474,0.15550415217876434,-1.0630278587341309,0.00017118194955401123,0.05817217007279396,-0.5824856758117676,4.537140921456739e-05,-0.046187445521354675,1.788292820492643e-06,-0.055072568356990814
0.3800642999995034,0.0438150092959404,0.15549127757549286,-1.063023328781128,0.0001683015434537083,0.05814838781952858,-0.5824857354164124,4.439707481651567e-05,-0.04618719965219498,-1.695497485343367e-05,-0.055076826363801956
0.4002677999997104,0.04387800395488739,0.15548081696033478,-1.0630106925964355,0.00017374652088619769,0.058147259056568146,-0.5825060606002808,1.1766271200031042e-05,-0.04618677496910095,-9.088341357710306e-06,-0.055067889392375946
0.42028639999989537,0.043833471834659576,0.15551888942718506,-1.0630109310150146,0.00016615654749330133,0.05814877524971962,-0.582499623298645,4.6587643737439066e-05,-0.04619638994336128,-2.4875231247278862e-05,-0.055079735815525055
0.4402552999999898,0.04384271427989006,0.15548644959926605,-1.0629973411560059,0.00018688739510253072,0.05814993754029274,-0.5824741125106812,2.4228927941294387e-05,-0.04618850350379944,-1.2712503121292684e-05,-0.05507904663681984
0.4604624000003241,0.04385032132267952,0.1555139273405075,-1.0630016326904297,0.00019994757894892246,0.058168165385723114,-0.5824933052062988,3.509280213620514e-05,-0.046204887330532074,-2.9605921554320958e-06,-0.05507313832640648
0.4804438000001028,0.04382190853357315,0.15551534295082092,-1.0629785060882568,0.00019007771334145218,0.058153603225946426,-0.5824870467185974,3.787691821344197e-05,-0.046178415417671204,-2.337293335585855e-05,-0.05506902188062668
0.5004656999999497,0.04385625943541527,0.15548764169216156,-1.062999963760376,0.00018610042752698064,0.05814896523952484,-0.5825056433677673,3.851530345855281e-05,-0.04622314125299454,-7.599044693051837e-06,-0.055083587765693665
0.5204918999997972,0.043854717165231705,0.15550141036510468,-1.0629857778549194,0.0001915659522637725,0.05816291645169258,-0.5824850797653198,3.884698526235297e-05,-0.04619045928120613,-1.8916267435997725e-05,-0.05507971718907356
0.5403318999997282,0.04388181492686272,0.1555044949054718,-1.0629987716674805,0.00020493645570240915,0.058163225650787354,-0.5824939012527466,4.008562973467633e-05,-0.046214234083890915,-2.1884341549593955e-05,-0.055071476846933365
0.5600592000000688,0.043841652572155,0.15552212297916412,-1.0629875659942627,0.0001946321572177112,0.05817543342709541,-0.5824922323226929,2.2749838535673916e-05,-0.04618902876973152,-1.833627902669832e-05,-0.055079519748687744
0.5802657000003819,0.043841421604156494,0.15549176931381226,-1.0629868507385254,0.0001922018564073369,0.058166395872831345,-0.5824978351593018,1.7088257663999684e-05,-0.04617825150489807,-2.348836096643936e-05,-0.055083975195884705
