8.879999950295314e-05,-0.005133843049407005,-5.4644147894578055e-05,-0.02960893139243126,-1.1989201993856113e-05,-1.2035361578455195e-05,0.04820454120635986,2.2164967958815396e-05,3.0680450436193496e-05,5.901333679503296e-07,3.7412705751194153e-06
0.020464700000047742,-0.005103479139506817,-2.997142837557476e-05,-0.029590802267193794,-1.2982035514141899e-05,7.865130100981332e-06,0.04821349307894707,3.894089604727924e-05,2.9223245292087086e-05,8.350055395567324e-06,-1.1829793038486969e-06
0.04028389999984938,-0.005095652304589748,2.0375739040900953e-05,-0.029605332762002945,-5.0685603127931245e-06,2.3535691070719622e-05,0.04820866510272026,3.241435479139909e-05,2.0626484911190346e-05,-1.7102371202781796e-05,-1.9598196558945347e-06
0.06037389999983134,-0.005068246275186539,1.73981115949573e-05,-0.029597552493214607,1.235961008205777e-05,1.1118030670331791e-05,0.04820548743009567,2.3286620489670895e-05,2.6269699446856976e-05,-1.656180938880425e-05,-7.705298230575863e-06
0.08051389999945968,-0.005060636438429356,1.2875957509095315e-05,-0.02960386499762535,6.382811079674866e-08,-3.957742137572495e-06,0.048205237835645676,3.130121694994159e-05,2.6372503270977177e-05,7.012276000750717e-06,-2.376242719037691e-06
0.10010249999959342,-0.0050528887659311295,-8.89029593054147e-07,-0.029611198231577873,8.425046871707309e-06,6.9445914050447755e-06,0.04820924624800682,4.4937656639376655e-05,3.2306474167853594e-05,2.3865724870120175e-05,-2.725976855799672e-06
0.12020009999923786,-0.005137530155479908,-3.4997046896023676e-05,-0.029603226110339165,5.17353646500851e-06,6.477242095570546e-06,0.048204272985458374,1.7566642782185227e-05,3.715757338795811e-05,-3.86018427889212e-06,-2.689577968340018e-06
0.1402511999995113,-0.005088679492473602,-1.3948036212241277e-05,-0.029613491147756577,-1.6849462554091588e-06,7.334731890296098e-06,0.04820539057254791,3.869061765726656e-05,3.3689291740301996e-05,5.716302439395804e-06,-1.2778365089616273e-05
0.16011129999969853,-0.005044386722147465,-4.197282396489754e-05,-0.02961554378271103,5.981622962281108e-06,1.8221064237877727e-05,0.04819968715310097,1.6965590475592762e-05,3.374477455508895e-05,-6.40921689409879e-06,2.16196622204734e-06
0.18012429999998858,-0.0050941891968250275,-1.68692963598005e-06,-0.02961159497499466,-4.111561793251894e-06,6.509480954264291e-06,0.04819846153259277,4.007274401374161e-05,2.6541290935711004e-05,2.245621999463765e-06,7.642909622518346e-06
0.20033369999964634,-0.005058444570749998,-2.180829869757872e-05,-0.02961353398859501,1.2503443940659054e-05,1.2029119716316927e-05,0.048208143562078476,3.5994366044178605e-05,3.251123052905314e-05,1.2345105915301247e-06,-6.8177587309037335e-06
0.22031559999959427,-0.005101298447698355,8.211960448534228e-06,-0.029595479369163513,-8.495109796058387e-06,1.1901566722372081e-05,0.04819865897297859,2.4013510483200662e-05,2.26413321797736e-05,-1.1499737411213573e-06,-4.406103471410461e-06
0.24021629999970173,-0.005066270940005779,-3.17030971928034e-05,-0.029599159955978394,5.132766546012135e-06,2.3767747734382283e-06,0.04819636791944504,1.6565520127187483e-05,2.7901416615350172e-05,-3.117654387096991e-06,-3.2662180728948442e-06
0.2602156999992076,-0.005054987967014313,6.0791139731009025e-06,-0.029613608494400978,3.6004180401505437e-06,6.154386937851086e-07,0.04819396883249283,2.0200425296934554e-06,8.740735211176798e-06,1.1541162166395225e-05,-5.699304438167019e-06
0.280312299999423,-0.005053636617958546,-3.375393498572521e-05,-0.029610633850097656,1.8177312085754238e-05,1.2978808626940008e-05,0.048205628991127014,1.4434294826060068e-05,6.949082035134779e-06,-6.761638360330835e-07,-5.918144779570866e-06
0.3001853999994637,-0.005104356911033392,-4.846196134167258e-06,-0.02959214709699154,2.644186679390259e-06,5.840903213538695e-06,0.04820502921938896,4.239689587848261e-05,3.2666095648892224e-05,-7.650045517948456e-06,3.643227273641969e-06
0.3201693000000887,-0.005097172223031521,-1.761938983690925e-05,-0.029597703367471695,-3.7943113966321107e-06,1.5766952856210992e-05,0.04820496216416359,5.954414064035518e-07,3.808181645581499e-05,6.246536941034719e-06,-6.036354079697048e-06
0.34018639999976585,-0.005048403516411781,-6.916947313584387e-05,-0.02960910275578499,7.593579994136235e-06,2.9546501991717378e-06,0.048207517713308334,2.6263154722983018e-05,4.7056757466634735e-05,-5.459554358822061e-06,-1.967819343917654e-06
0.36024300000008225,-0.005055985413491726,-1.4103373359830584e-05,-0.029595505446195602,7.192825250967871e-06,2.6308243832318112e-05,0.04820086434483528,2.1219548216322437e-05,3.9988641219679266e-05,-8.360635547433048e-06,-5.346118541638134e-06
0.38016719999995985,-0.005077441688627005,3.334056964376941e-05,-0.02961844950914383,-1.5448812291651848e-06,1.4808442756475415e-05,0.048213377594947815,2.2734951926395297e-05,2.7860902264364995e-05,-1.2330506251601037e-05,6.651055173279019e-06
0.40020860000004177,-0.005094603635370731,-1.9502502254908904e-05,-0.029604388400912285,5.493266144185327e-06,2.5640376861701952e-06,0.04820266366004944,9.160089575743768e-06,2.5095319870160893e-05,-9.17142278922256e-06,1.9745218651223695e-06
0.42014560000006895,-0.005101422779262066,-1.2677447557507548e-05,-0.029612474143505096,2.34064573305659e-05,1.8369339159107767e-05,0.04820762574672699,2.4297783966176212e-05,2.501055132597685e-05,-1.2607037206180394e-05,2.491310397090274e-06
0.4405419999993683,-0.005099376663565636,-2.2481734049506485e-05,-0.02961277775466442,-7.153507795010228e-07,1.9633662304840982e-05,0.04819900542497635,2.656751894392073e-05,3.8052246964070946e-05,-1.113282451115083e-05,-9.668079655966721e-06
0.46030359999986104,-0.00509200245141983,-3.718936932273209e-05,-0.029622294008731842,-1.2889337085653096e-05,1.6733520169509575e-05,0.04820213466882706,2.1498501155292615e-05,3.552951602614485e-05,1.4678575098514557e-05,-2.761983978416538e-06
0.4801795999992464,-0.005151788704097271,-5.925931418460095e-06,-0.029596248641610146,1.8220431229565293e-05,1.6135321857291274e-05,0.048205260187387466,4.088369678356685e-05,3.321346594020724e-05,-5.5831433201092295e-06,5.996143499942264e-06
0.5005086000001029,-0.005063941236585379,-6.31134826107882e-05,-0.02960265800356865,6.104373369453242e-06,1.235513173014624e-05,0.04820629209280014,2.1273386664688587e-05,2.95704958261922e-05,1.7959052911464823e-06,-4.6179416131053586e-06
0.5200795999999173,-0.005088049918413162,-8.456762770947535e-06,-0.029585978016257286,-2.9564932901848806e-07,-2.0030990981467767e-06,0.048212576657533646,2.5194893169100396e-05,2.7650172341964208e-05,1.661998794588726e-05,-3.7760385112051154e-06
0.540197199999966,-0.005032852292060852,-5.6550557928858325e-05,-0.02961857058107853,2.2087717752583558e-06,2.2231080947676674e-05,0.04820279777050018,2.6499852538108826e-05,3.067226498387754e-05,6.478060640802141e-06,1.6718613551347516e-06
0.5602404000001115,-0.005070470739156008,-4.5188062358647585e-05,-0.029591571539640427,6.324522473732941e-06,3.826218016911298e-05,0.048202935606241226,3.930656748707406e-05,3.7130470445845276e-05,1.5481044101761654e-05,-5.6429826145176776e-06
0.5802788000000874,-0.005076673813164234,-2.0526471416815184e-05,-0.02959706075489521,-1.0078546438307967e-05,-2.4312291770911543e-06,0.04820689186453819,3.0020271879038773e-05,3.0709546990692616e-05,8.551160135539249e-06,1.420239414073876e-06
0.6004714999999123,-0.0051283687353134155,-4.917228011436237e-07,-0.029616396874189377,-7.286378149728989e-06,1.6908650195546215e-06,0.04818808287382126,1.7601669242139906e-05,3.4475084248697385e-05,-5.608195351669565e-06,-8.970534963737009e-07
0.6202322999997705,-0.005220911465585232,-1.68120714079123e-05,-0.02961823344230652,7.947132871777285e-06,1.522390084573999e-05,0.048192717134952545,3.444982576183975e-05,3.048201324418187e-05,-1.3275393939693458e-06,-3.840817498712568e-06
0.6405123999993521,-0.005370140541344881,-1.690935459919274e-05,-0.029616544023156166,1.2769178283633664e-05,5.999293080094503e-06,0.04820308834314346,2.1743719116784632e-05,3.46825436281506e-05,9.48432625591522e-06,-5.0209650908072945e-06
0.6602038999999422,-0.005387851037085056,-6.581471825484186e-05,-0.0296254251152277,-9.786304872250184e-06,1.5170558071986306e-05,0.04819806292653084,2.6129859179491177e-05,1.3127119018463418e-05,4.551028268906521e-06,-4.411712779983645e-06
0.6805014999999912,-0.005326850339770317,-9.533179400023073e-05,-0.029604481533169746,-5.234804575593444e-06,-1.1797817478509387e-06,0.04820331931114197,2.3718137526884675e-05,2.858014704543166e-05,-7.074746918078745e-06,5.2517516451189294e-06
0.7002012999992075,-0.005399665795266628,-0.0001265858591068536,-0.029605107381939888,1.528991197119467e-05,1.6779678844613954e-05,0.04820356145501137,1.795908792701084e-05,2.902037522289902e-05,4.594968231685925e-06,-3.6562441891874187e-06
0.7201989999994112,-0.005335969850420952,1.4231737623049412e-05,-0.029606522992253304,9.39532674237853e-06,8.863090442901012e-06,0.048207588493824005,2.239861169073265e-05,3.505470522213727e-05,7.4601880442060065e-06,1.8724199435382616e-07
0.740169099999548,-0.005176876671612263,-2.3047270587994717e-05,-0.02959466353058815,1.2257826256245608e-06,1.7110070984927006e-05,0.04820224642753601,3.4038246667478234e-05,2.8600381483556703e-05,1.0289988495060243e-05,-9.705394404591061e-06
0.7604842999999164,-0.004878165200352669,1.1178714885318186e-05,-0.02961602434515953,-7.628602361364756e-06,6.1187265600892715e-06,0.04820988327264786,2.0436205886653624e-05,1.7777198081603274e-05,-5.5180607887450606e-06,-8.997670875032782e-08
0.7802312999992864,-0.0044858418405056,-6.909428975632181e-06,-0.029586708173155785,-7.759571417409461e-06,2.3698345103184693e-05,0.04820214956998825,8.847103345033247e-06,3.466439375188202e-05,8.07198193797376e-06,-1.0162920261791442e-05
0.8002440999998726,-0.004586748778820038,7.225002627819777e-05,-0.029608430340886116,-1.0100309737026691e-05,1.3451323866320308e-05,0.048203323036432266,2.5046509108506143e-05,2.9973101845826022e-05,3.1428564852831187e-06,-1.5787975371495122e-06
0.820426100000077,-0.004740255884826183,0.00010556086635915563,-0.029618816450238228,8.790951824266813e-07,7.408516921714181e-06,0.04819583520293236,7.631710104760714e-06,3.6311244912212715e-05,-1.0139719961443916e-06,-3.1680237952969037e-06
0.840329899999233,-0.005075670313090086,9.938798757502809e-05,-0.029606470838189125,-8.516365596733522e-06,-8.7027747213142e-06,0.048208046704530716,1.0349939657317009e-05,3.648794154287316e-05,1.1040652680094354e-05,-2.506112195987953e-06
0.860322599999563,-0.005438819527626038,8.60574291436933e-05,-0.02961069904267788,1.1588546840357594e-05,9.928453437169082e-06,0.04820850491523743,4.874394289799966e-05,3.5005992685910314e-05,-1.2268060345377307e-07,7.03943533153506e-06
0.8803779999998369,-0.005505005829036236,0.00010481380013516173,-0.029587846249341965,-2.377664714003913e-07,2.818574103002902e-05,0.04819689691066742,2.5485613150522113e-05,2.7617043087957427e-05,-6.685159860353451e-06,-1.5514592632825952e-06
0.9002363999998124,-0.005544597283005714,5.1767776312772185e-05,-0.0295981727540493,1.8045091564999893e-05,2.2611013264395297e-05,0.04818917065858841,2.6563913706922904e-05,2.636813405842986e-05,9.449000572203659e-06,4.2014526115963235e-06
0.9201861999999892,-0.008122587576508522,3.479040606180206e-05,-0.029606064781546593,2.22814196604304e-06,1.2656455510295928e-06,0.04820181429386139,2.5874784114421345e-05,2.8949414627277292e-05,1.1805028407252394e-05,-7.256171102199005e-06
0.940262399999483,-0.018129130825400352,-1.275356044061482e-05,-0.029610728845000267,1.8583245946501847e-06,-1.5200685083982535e-06,0.04819942265748978,1.8405815353617072e-05,3.1952891731634736e-05,-6.548486908286577e-06,-1.9839885680994485e-06
0.9603213000000324,-0.030421189963817596,-1.6623819192318479e-06,-0.029612839221954346,1.7247373762074858e-05,1.9957724362029694e-07,0.04819854348897934,3.7813915696460754e-05,6.08521222602576e-05,-3.5777893572230823e-06,9.016295734909363e-06
0.9801893999992899,-0.04751003161072731,6.822992872912437e-05,-0.029624929651618004,-3.5063417271885555e-06,1.492403771408135e-05,0.04820714890956879,3.0515826438204385e-05,4.1379156755283475e-05,4.772901775140781e-06,-4.482963049667887e-06
1.0003467999995337,-0.07104195654392242,0.00010882247443078086,-0.029603905975818634,-6.147842213977128e-06,4.246709977451246e-06,0.04821017012000084,2.236022010038141e-05,3.825267413049005e-05,-1.0858573659788817e-05,-6.571035555680282e-07
