0.00010270000029777293,0.03342166543006897,0.27896565198898315,-0.008456239476799965,-0.0002773356973193586,-0.10782534629106522,0.08712845295667648,0.06134888529777527,-0.039257265627384186,0.028048265725374222,-0.1251308023929596
0.020444400000087626,0.03344583138823509,0.27894848585128784,-0.008488607592880726,-0.0002801459049805999,-0.10782569646835327,0.08712540566921234,0.06135791912674904,-0.03925392031669617,0.0280488021671772,-0.12510868906974792
0.04024170000002414,0.03343861550092697,0.2789985239505768,-0.008584685623645782,-0.0003140962799079716,-0.1078234314918518,0.0871271938085556,0.06135217472910881,-0.03925439715385437,0.02801896631717682,-0.1251203417778015
0.060174499999902764,0.033447276800870895,0.278924822807312,-0.008608090691268444,-0.0003505125641822815,-0.10782568156719208,0.08713172376155853,0.061360523104667664,-0.03925088047981262,0.028046423569321632,-0.12510329484939575
0.08050390000016705,0.03341032564640045,0.2789802849292755,-0.008611729368567467,-0.0003821279387921095,-0.10782346874475479,0.08710892498493195,0.061378397047519684,-0.03925095126032829,0.028050899505615234,-0.12510988116264343
0.10056549999990239,0.03341919183731079,0.2789335250854492,-0.008681482635438442,-0.000393492984585464,-0.10782532393932343,0.08708988130092621,0.061347827315330505,-0.03925319388508797,0.028027892112731934,-0.12511470913887024
0.12011299999994662,0.03337536007165909,0.2789590656757355,-0.008873228915035725,-0.00041419800254516304,-0.10784652084112167,0.08711247891187668,0.06135514751076698,-0.039236024022102356,0.028037022799253464,-0.12511155009269714
0.1403920000002472,0.033395178616046906,0.27894356846809387,-0.008963462896645069,-0.00041381866321898997,-0.10782196372747421,0.08710867166519165,0.06135384365916252,-0.039261579513549805,0.028026307001709938,-0.1251164823770523
0.16072089999988748,0.03342439606785774,0.278932124376297,-0.009174617007374763,-0.0004188110469840467,-0.10783701390028,0.08708884567022324,0.061354801058769226,-0.03924068436026573,0.02803868241608143,-0.12511040270328522
0.18025170000009894,0.03339660167694092,0.27890047430992126,-0.009566079825162888,-0.00039834887138567865,-0.10782789438962936,0.08705995231866837,0.06135261431336403,-0.03923680633306503,0.028041474521160126,-0.1251242458820343
0.20066989999986617,0.03343497961759567,0.2789545953273773,-0.009677490219473839,-0.00036241504130885005,-0.10783117264509201,0.08706751465797424,0.06136048212647438,-0.03925508260726929,0.028039395809173584,-0.1251094937324524
0.22028430000000299,0.033411040902137756,0.27891990542411804,-0.00986472051590681,-0.00034239707747474313,-0.10782665014266968,0.08705461770296097,0.0613531619310379,-0.03924507647752762,0.028049081563949585,-0.12511107325553894
0.24030190000030416,0.03341997414827347,0.27895864844322205,-0.010501116514205933,-0.0003245281404815614,-0.10784204304218292,0.08706673979759216,0.06134945899248123,-0.039257392287254333,0.028027135878801346,-0.12511973083019257
0.2604601000002731,0.03338935226202011,0.2789750397205353,-0.012391082011163235,-0.0003367470344528556,-0.10786481201648712,0.08701208233833313,0.06136443838477135,-0.03925785422325134,0.028043998405337334,-0.12510359287261963
0.2805051000000276,0.03339129686355591,0.27894285321235657,-0.01644490659236908,-0.00032309815287590027,-0.10786354541778564,0.08695521950721741,0.061355847865343094,-0.03924410790205002,0.028035786002874374,-0.12511417269706726
0.3002148999999008,0.0334290936589241,0.27894049882888794,-0.021667633205652237,-0.0003332484047859907,-0.10787493735551834,0.086949422955513,0.06135353446006775,-0.03923698142170906,0.02802867628633976,-0.12511852383613586
0.32043890000022657,0.03344189375638962,0.278930127620697,-0.027382874861359596,-0.0003255372284911573,-0.10785941779613495,0.0869593396782875,0.0613650307059288,-0.03924458473920822,0.028048554435372353,-0.12512615323066711
0.340227700000014,0.03338509425520897,0.2789756655693054,-0.032386232167482376,-0.0002976910909637809,-0.10785432159900665,0.08696047961711884,0.06136689707636833,-0.039240431040525436,0.028026161715388298,-0.12510895729064941
0.36056760000019494,0.03338626027107239,0.2789663076400757,-0.0371815450489521,-0.0003129310207441449,-0.10785623639822006,0.08695662766695023,0.061349231749773026,-0.039242781698703766,0.028031516820192337,-0.12511518597602844
0.38043629999992845,0.03344114124774933,0.2789078950881958,-0.04221946373581886,-0.0003035436093341559,-0.10787056386470795,0.08696107566356659,0.0613592229783535,-0.03923343867063522,0.02804516814649105,-0.12510572373867035
0.4004978000002666,0.03343573212623596,0.27899691462516785,-0.04713437706232071,-0.0003112931444775313,-0.10784266144037247,0.08695444464683533,0.06136764958500862,-0.03924092650413513,0.028038963675498962,-0.12511321902275085
0.42024810000020807,0.03340676426887512,0.27891841530799866,-0.053216610103845596,-0.000312807853333652,-0.10783997178077698,0.08695079386234283,0.06135543808341026,-0.03926284238696098,0.028041990473866463,-0.12511411309242249
0.44037939999998343,0.03343559801578522,0.27896222472190857,-0.06090747192502022,-0.000315257057081908,-0.10786890983581543,0.08691209554672241,0.061362188309431076,-0.03924131020903587,0.028048910200595856,-0.12512081861495972
0.46039840000003096,0.03341071680188179,0.27893495559692383,-0.07001232355833054,-0.00030596493161283433,-0.10785119235515594,0.08689317852258682,0.06134999915957451,-0.03923582658171654,0.02802914008498192,-0.12512043118476868
0.4802236999998968,0.03347666561603546,0.2789352238178253,-0.08050040900707245,-0.00029557739617303014,-0.10783525556325912,0.0867999792098999,0.06135657802224159,-0.03924073651432991,0.028026510030031204,-0.1251032054424286
0.5004363000002741,0.033413201570510864,0.2789579927921295,-0.0934065580368042,-0.00023098153178580105,-0.10783404111862183,0.08668578416109085,0.06135408580303192,-0.039257775992155075,0.02803598716855049,-0.12510663270950317
0.5202527999999802,0.03343726694583893,0.2789367735385895,-0.10823292285203934,-0.00017762409697752446,-0.1078406348824501,0.08611298352479935,0.06135125085711479,-0.03925291448831558,0.02804282121360302,-0.1251182109117508
0.5403111999999055,0.03340476006269455,0.27893856167793274,-0.12459652870893478,-0.0001024395678541623,-0.10782703012228012,0.0839415043592453,0.061351511627435684,-0.03924039006233215,0.028043026104569435,-0.12510564923286438
0.5603817000001072,0.03340368717908859,0.27887147665023804,-0.14175529778003693,-8.384918328374624e-05,-0.10787559300661087,0.08436577022075653,0.06135698780417442,-0.039245426654815674,0.028048980981111526,-0.1251063048839569
0.5804489000001922,0.033409323543310165,0.27892330288887024,-0.1597360074520111,-1.2861118193541188e-05,-0.10783485323190689,0.08436024188995361,0.061365775763988495,-0.03924199566245079,0.028046146035194397,-0.12510743737220764
0.600419299999885,0.03342749923467636,0.27894777059555054,-0.17854717373847961,0.0001101794550777413,-0.10784270614385605,0.08437962830066681,0.06136425584554672,-0.039250701665878296,0.028028298169374466,-0.1251097172498703
