8.53000001370674e-05,0.008814163506031036,0.07951100915670395,0.03499589115381241,0.9246504902839661,-0.16057825088500977,0.03697666525840759,2.5972276489483193e-05,4.13173547713086e-05,7.628998901054729e-06,8.740315706745605e-07
0.020393099999637343,0.00882013700902462,0.07947374880313873,0.03498726338148117,0.9246429204940796,-0.16057521104812622,0.03699365258216858,3.3376669307472184e-05,4.0712751797400415e-05,-5.291907655191608e-06,-2.0733391465910245e-06
0.040298900000379945,0.008839158341288567,0.07949329912662506,0.03497973084449768,0.9246500134468079,-0.16058537364006042,0.03697163239121437,2.1201782146818005e-05,3.86292849725578e-05,4.012835233879741e-06,-3.409879809623817e-06
0.06034350000027189,0.008860232308506966,0.07946810126304626,0.034969329833984375,0.924645185470581,-0.16057470440864563,0.03698091208934784,1.063178206095472e-05,4.1601153498049825e-05,7.598374395456631e-06,4.6591310365329264e-07
0.0801621000000523,0.00883261114358902,0.07947138696908951,0.034977130591869354,0.9246492981910706,-0.16056208312511444,0.036959562450647354,3.5800374462269247e-05,4.065370376338251e-05,1.6490874259034172e-05,-2.037130116150365e-06
0.10008639999978186,0.008807498961687088,0.07949038594961166,0.03498230502009392,0.9246506094932556,-0.160584956407547,0.03695277124643326,1.5958434232743457e-05,4.106958658667281e-05,8.966268978838343e-06,-1.0913720416283468e-06
0.1203667999998288,0.008801508694887161,0.07947877794504166,0.03498779982328415,0.9246422648429871,-0.16057397425174713,0.036979496479034424,6.7359178501646966e-06,2.823585418809671e-05,2.5355713660246693e-05,1.707591763988603e-06
0.14027470000019093,0.008820828050374985,0.07951950281858444,0.03498801589012146,0.924643337726593,-0.16057126224040985,0.03698170557618141,4.6846467739669606e-05,3.618349364842288e-05,-4.891856406175066e-06,-1.1949200597882736e-06
0.16028410000035365,0.008818238973617554,0.07952170073986053,0.034973181784152985,0.9246352314949036,-0.16058990359306335,0.03695618361234665,2.512611899874173e-05,3.783099236898124e-05,7.218685823318083e-06,-8.33684862300288e-06
0.1802917000004527,0.008817384019494057,0.07949607819318771,0.034975480288267136,0.9246346950531006,-0.16056901216506958,0.03696156293153763,4.271904253982939e-05,6.813155778218061e-05,1.694541424512863e-05,-4.2455476432223804e-06
0.20019169999977748,0.00885871984064579,0.07948535680770874,0.03498996049165726,0.9246359467506409,-0.16056764125823975,0.03697957843542099,4.303816604078747e-05,9.557137673255056e-05,2.4031693101278506e-05,5.2697073442686815e-06
0.2204250000004322,0.008873792365193367,0.07951925694942474,0.03497236222028732,0.9246351718902588,-0.16057920455932617,0.03696899116039276,8.712067938176915e-06,6.5939238993451e-05,7.752171768515836e-06,3.3164415071951225e-06
0.24038860000018758,0.008823971264064312,0.0795060396194458,0.03497583419084549,0.9246479868888855,-0.16057956218719482,0.03695603460073471,3.147729148622602e-05,3.7999059713911265e-05,1.2281879207876045e-05,-4.753200300910976e-06
0.26030249999985244,0.008827386423945427,0.0795779749751091,0.03495652973651886,0.9246436357498169,-0.1605668067932129,0.036951757967472076,3.341954288771376e-05,3.313413981231861e-05,8.278139830508735e-06,1.3767417840426788e-05
0.2803602000003593,0.008846135810017586,0.07951881736516953,0.034977711737155914,0.9246435761451721,-0.16059446334838867,0.03698012977838516,3.345491859363392e-05,2.8749160264851525e-05,-7.792828910169192e-06,7.826699857105268e-07
0.30032810000011523,0.008850447833538055,0.07950980961322784,0.034964948892593384,0.9246347546577454,-0.1605626344680786,0.03695615753531456,3.471798845566809e-05,3.7052792322356254e-05,-2.5594004000595305e-06,-1.4827088534730137e-06
0.3201867999996466,0.008790978230535984,0.07946537435054779,0.03498978912830353,0.9246355295181274,-0.1605810523033142,0.03697419911623001,2.7434725780040026e-05,5.277519812807441e-05,9.680716175353155e-06,-2.3680986487306654e-06
0.34034760000031383,0.008871141821146011,0.07950061559677124,0.034959182143211365,0.9246427416801453,-0.1605793833732605,0.03696790710091591,2.8123808078817092e-05,4.169138628640212e-05,5.3965518418408465e-06,6.155341452540597e-06
0.3603861000001416,0.008843868039548397,0.07947830110788345,0.034963272511959076,0.9246429800987244,-0.16059167683124542,0.036968573927879333,1.7880049199447967e-05,7.096111221471801e-05,2.2930641989660216e-06,1.2978834092791658e-05
0.3802304999999251,0.008834313601255417,0.07955103367567062,0.03497227653861046,0.9246460795402527,-0.16057637333869934,0.03698131814599037,4.2007934098364785e-05,3.5255208786111325e-05,6.5927479226957075e-06,3.024371835635975e-06
0.4003837999998723,0.008846844546496868,0.07952968031167984,0.03498419001698494,0.9246457815170288,-0.1605590283870697,0.036969833076000214,3.3291282306890935e-05,3.74823430320248e-05,4.614422778104199e-06,4.011141299997689e-06
0.4203245999997307,0.008812043815851212,0.0795041099190712,0.03497885912656784,0.9246354699134827,-0.16058406233787537,0.03697484731674194,3.5969685995951295e-05,2.995686918438878e-05,7.968923455337062e-06,-5.867383947588678e-07
0.44038069999987783,0.008885028772056103,0.07949084043502808,0.034979503601789474,0.924618661403656,-0.16058242321014404,0.03697001934051514,2.5545423341100104e-05,3.4094686270691454e-05,2.813286118907854e-05,-7.597200237796642e-06
0.46028910000040923,0.008851606398820877,0.07953210920095444,0.03496561944484711,0.924637496471405,-0.16058258712291718,0.03695063292980194,2.549650162109174e-05,3.927770012523979e-05,3.954345174861373e-06,-2.061983423118363e-06
0.4802896999999575,0.008795429021120071,0.0794682651758194,0.03497878462076187,0.9246325492858887,-0.16057848930358887,0.03696500137448311,3.6414618080016226e-05,7.465064118150622e-05,2.2484784949483583e-06,3.555769580998458e-06
0.5002903000004153,0.008852118626236916,0.07948111742734909,0.03498496115207672,0.9246314764022827,-0.16059768199920654,0.0369705930352211,2.7263602532912046e-05,4.078506026417017e-05,-8.193680969270645e-07,-7.478859515686054e-06
0.5203487999997378,0.00885049533098936,0.07948839664459229,0.034995950758457184,0.9246504306793213,-0.16056980192661285,0.036952488124370575,1.0604499948385637e-05,3.18456586683169e-05,1.4023148651176598e-06,1.0498168194317259e-05
0.5403699999997116,0.00881732627749443,0.07949215173721313,0.03497234731912613,0.9246363043785095,-0.16055846214294434,0.036959901452064514,3.9860289689386263e-05,3.159970947308466e-05,6.145834959170315e-06,-1.4891786577209132e-06
0.5602889000001596,0.008805853314697742,0.0795392245054245,0.034970723092556,0.92464280128479,-0.16059985756874084,0.03696032240986824,1.0256793757434934e-05,4.145225102547556e-05,9.49048171605682e-06,-9.586141459294595e-06
0.5804109000000608,0.008800006471574306,0.07952091097831726,0.03497200459241867,0.92464679479599,-0.16058778762817383,0.036970049142837524,2.4160401153494604e-05,5.435213461169042e-05,2.1587617084151134e-05,6.9159277700237e-06
0.6002556000003096,0.00884094275534153,0.07948526740074158,0.034997135400772095,0.9246505498886108,-0.16056440770626068,0.03695501387119293,3.7732919736299664e-05,7.796754653099924e-05,8.506741551173036e-07,4.334744517109357e-06
0.6202868999998827,0.008855882100760937,0.07952769845724106,0.03497936576604843,0.9246214032173157,-0.16057342290878296,0.036997295916080475,3.093795749009587e-05,4.113378236070275e-05,-4.074627213412896e-06,6.466042577812914e-06
0.6403522000000521,0.008838828653097153,0.07948720455169678,0.03497900813817978,0.9246132969856262,-0.16058705747127533,0.03695666044950485,4.1162064007949084e-05,4.596243888954632e-05,1.8530026864027604e-05,-1.3912904250901192e-07
0.660348299999896,0.008791623637080193,0.07947969436645508,0.034974489361047745,0.9245669841766357,-0.16058623790740967,0.0369691476225853,2.108487387886271e-05,4.109205474378541e-05,9.16417411644943e-06,-5.382628842198756e-06
