8.53000001370674e-05,0.043654266744852066,0.36756056547164917,-0.03920861333608627,0.054734617471694946,0.20871751010417938,0.07869598269462585,-0.017078019678592682,0.024036452174186707,0.028033189475536346,-0.12510429322719574
0.020288000000164175,0.0436960905790329,0.36756813526153564,-0.039213746786117554,0.054727550595998764,0.2087164670228958,0.078687384724617,-0.01706688292324543,0.024027910083532333,0.02804720215499401,-0.12511399388313293
0.04044880000037665,0.04370047152042389,0.3675999343395233,-0.039222218096256256,0.05473606288433075,0.20871733129024506,0.07868825644254684,-0.01709611713886261,0.024031030014157295,0.028032749891281128,-0.12512294948101044
0.06050970000023881,0.0436486192047596,0.3675463795661926,-0.03924267366528511,0.054747074842453,0.208723247051239,0.07868768274784088,-0.01709052175283432,0.024042876437306404,0.028056183829903603,-0.12510298192501068
0.08038220000025831,0.04367200285196304,0.3675261437892914,-0.03923730552196503,0.05475059896707535,0.20872054994106293,0.07869485020637512,-0.017100032418966293,0.02402956597507,0.02804984711110592,-0.12510842084884644
0.10058160000016869,0.04363609850406647,0.3675486147403717,-0.03924646973609924,0.05476042628288269,0.20872558653354645,0.0786968544125557,-0.017091376706957817,0.024038024246692657,0.028027832508087158,-0.12511512637138367
0.12017409999998563,0.043662916868925095,0.3675720989704132,-0.039243727922439575,0.05477666109800339,0.20871509611606598,0.07869163155555725,-0.01708628237247467,0.024043546989560127,0.02803722210228443,-0.12511667609214783
0.14055610000013985,0.043678440153598785,0.3675561249256134,-0.039260134100914,0.05476067215204239,0.20871807634830475,0.07867476344108582,-0.01707754284143448,0.024044448509812355,0.028038615360856056,-0.12510596215724945
0.16056380000009085,0.04363790899515152,0.3675999641418457,-0.03923078626394272,0.05477222800254822,0.20871341228485107,0.07868865877389908,-0.017096903175115585,0.024041950702667236,0.028038224205374718,-0.12511569261550903
0.18030040000030567,0.043637923896312714,0.36758172512054443,-0.03923850879073143,0.054751694202423096,0.20871561765670776,0.07868822664022446,-0.017106924206018448,0.02404964528977871,0.02804422192275524,-0.1251041740179062
0.20060469999998531,0.04365106299519539,0.36759766936302185,-0.03924105316400528,0.054754048585891724,0.20871251821517944,0.07868730276823044,-0.017114724963903427,0.024041207507252693,0.028045618906617165,-0.1251053810119629
0.22065259999999398,0.04365861415863037,0.36761531233787537,-0.0392475500702858,0.054752930998802185,0.208711639046669,0.07868804037570953,-0.017115874215960503,0.024041887372732162,0.028045790269970894,-0.12511083483695984
0.24046250000037617,0.04367176815867424,0.36755427718162537,-0.03924454003572464,0.05473742634057999,0.208713561296463,0.07868701219558716,-0.01712118461728096,0.024036135524511337,0.028032677248120308,-0.12510597705841064
0.26046519999999873,0.04360538721084595,0.367531955242157,-0.03926675766706467,0.05474584177136421,0.20871688425540924,0.07870175689458847,-0.01711840182542801,0.02403859607875347,0.02804933674633503,-0.12510927021503448
0.2806290000003173,0.043661367148160934,0.3675249218940735,-0.03923594206571579,0.054740920662879944,0.20871295034885406,0.07869015634059906,-0.017123669385910034,0.0240363460034132,0.02803047187626362,-0.12511804699897766
0.3005278000000544,0.04361215978860855,0.36751434206962585,-0.03924886882305145,0.05474553629755974,0.20871572196483612,0.07869493961334229,-0.017121009528636932,0.02401910163462162,0.02804870344698429,-0.12510937452316284
0.320650999999998,0.043656669557094574,0.3675510883331299,-0.03927019238471985,0.05476609617471695,0.20871196687221527,0.07870183885097504,-0.017113571986556053,0.024040833115577698,0.028046928346157074,-0.12510281801223755
0.34043800000017654,0.04366471990942955,0.36754852533340454,-0.03927560895681381,0.0548117458820343,0.20871324837207794,0.07868778705596924,-0.01711476780474186,0.02402234636247158,0.028046609833836555,-0.12511342763900757
