9.159999990515644e-05,0.0437924787402153,0.15541942417621613,-0.014590938575565815,-0.0375727154314518,-0.03770824521780014,-0.045607954263687134,-6.846456381026655e-05,-0.04612191766500473,-2.011260403378401e-05,0.04799661040306091
0.020214400000440946,0.0438065230846405,0.1554759293794632,-0.014593553729355335,-0.03757277876138687,-0.03772095590829849,-0.04561828821897507,-7.235647353809327e-05,-0.046116869896650314,-2.1134223061380908e-05,0.04800267145037651
0.04028400000061083,0.04383399337530136,0.15544173121452332,-0.014579717069864273,-0.03757418319582939,-0.03770060837268829,-0.04559563100337982,-8.081945998128504e-05,-0.046128347516059875,-9.693021638668142e-06,0.04800913855433464
0.060518100000081176,0.04378066956996918,0.155448317527771,-0.014604481868445873,-0.03756897896528244,-0.037707798182964325,-0.04561559110879898,-6.920145824551582e-05,-0.046113334596157074,-4.372542207420338e-06,0.04801104962825775
0.080336900000475,0.04383287578821182,0.15544074773788452,-0.014597892761230469,-0.037563472986221313,-0.03770192712545395,-0.0456121563911438,-6.151117850095034e-05,-0.0461251400411129,-9.467919880989939e-06,0.04800226539373398
0.10035430000061751,0.04379525035619736,0.1554451733827591,-0.014590348117053509,-0.03756215423345566,-0.03771751746535301,-0.045612633228302,-8.391187293455005e-05,-0.046140156686306,-2.0738480088766664e-05,0.04800236225128174
0.12049769999975979,0.043834857642650604,0.15542560815811157,-0.014595896005630493,-0.03755950182676315,-0.03771686553955078,-0.04560200124979019,-8.14776576589793e-05,-0.04612366110086441,-2.0691844838438556e-05,0.0480133518576622
0.14031290000002627,0.04382840171456337,0.15545791387557983,-0.014624221250414848,-0.03756479173898697,-0.03770970180630684,-0.04559774696826935,-7.255167292896658e-05,-0.04612674564123154,-1.052346942742588e-05,0.048003196716308594
0.16014610000001994,0.04383014515042305,0.15543104708194733,-0.014593658037483692,-0.03756508231163025,-0.03770884871482849,-0.045603688806295395,-5.8659425121732056e-05,-0.046120934188365936,-2.246322765131481e-05,0.04799923300743103
0.18023410000023432,0.04381576552987099,0.15546151995658875,-0.014584587886929512,-0.037578653544187546,-0.0376880019903183,-0.04560844600200653,-8.421584061579779e-05,-0.046130239963531494,-1.4015872693562414e-05,0.047997571527957916
0.20043290000012348,0.0438336543738842,0.1554221659898758,-0.01459293533116579,-0.037570223212242126,-0.03771074488759041,-0.04560515284538269,-6.677210330963135e-05,-0.04613689333200455,-2.4117791326716542e-05,0.04799968749284744
